#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 13 13 33 120  6.7 11.3    MM    MM    MM  MM 1014.5  11.6    MM   9.1   MM   MM    MM
2023 09 13 13 23 120  5.7 11.3    MM    MM    MM  MM 1014.5  11.5    MM   9.0   MM   MM    MM
2023 09 13 13 13 130  6.7 11.8    MM    MM    MM  MM 1014.4  11.5    MM   9.1   MM   MM    MM
2023 09 13 13 03 120  7.2 11.8    MM    MM    MM  MM 1014.2  11.4    MM   9.2   MM   MM    MM
2023 09 13 12 53 120  6.2 11.3    MM    MM    MM  MM 1014.3  11.3    MM   9.2   MM   MM    MM
2023 09 13 12 43 130  7.2 12.4    MM    MM    MM  MM 1014.1  11.3    MM   9.3   MM   MM    MM
2023 09 13 12 33 120  6.7 12.4    MM    MM    MM  MM 1014.1  11.2    MM   9.5   MM   MM    MM
2023 09 13 12 23 130  7.7 12.9    MM    MM    MM  MM 1013.9  11.1    MM   9.5   MM   MM    MM
2023 09 13 12 13 120  6.2 10.8    MM    MM    MM  MM 1013.8  10.9    MM   9.7   MM   MM    MM
2023 09 13 12 03 120  7.2 11.3    MM    MM    MM  MM 1013.6  10.7    MM   9.8   MM   MM    MM
2023 09 13 11 53 130  7.7 12.4    MM    MM    MM  MM 1013.5  10.7    MM   9.8   MM   MM    MM
2023 09 13 11 43 130  7.7 12.4    MM    MM    MM  MM 1013.5  10.8    MM   9.9   MM   MM    MM
2023 09 13 11 33 130  8.2 12.9    MM    MM    MM  MM 1013.4  10.9    MM   9.9   MM   MM    MM
2023 09 13 11 23 130  8.8 13.4    MM    MM    MM  MM 1013.3  11.1    MM  10.0   MM   MM    MM
2023 09 13 11 13 130  8.8 12.9    MM    MM    MM  MM 1013.1  11.3    MM   9.8   MM   MM    MM
2023 09 13 11 03 130  8.2 13.4    MM    MM    MM  MM 1012.9  11.5    MM   9.6   MM   MM    MM
2023 09 13 10 54 130  7.2 13.4    MM    MM    MM  MM 1012.8  11.6    MM   9.6   MM   MM    MM
2023 09 13 10 43 130  7.2 12.4    MM    MM    MM  MM 1012.7  11.6    MM   9.5   MM   MM    MM
2023 09 13 10 33 130  6.7 12.4    MM    MM    MM  MM 1012.6  11.6    MM   9.6   MM   MM    MM
2023 09 13 10 23 130  8.2 12.4    MM    MM    MM  MM 1012.5  11.6    MM   9.7   MM   MM    MM
2023 09 13 10 13 130  7.7 12.4    MM    MM    MM  MM 1012.4  11.5    MM   9.8   MM   MM    MM
2023 09 13 10 03 130  7.7 12.9    MM    MM    MM  MM 1012.3  11.5    MM  10.0   MM   MM    MM
2023 09 13 09 53 130  7.2 11.8    MM    MM    MM  MM 1012.2  11.5    MM  10.0   MM   MM    MM
2023 09 13 09 43 130  6.2 11.8    MM    MM    MM  MM 1012.1  11.7    MM   9.9   MM   MM    MM
2023 09 13 09 33 130  5.7  9.3    MM    MM    MM  MM 1011.8  11.7    MM   9.9   MM   MM    MM
2023 09 13 09 23 130  5.7  9.8    MM    MM    MM  MM 1011.7  11.7    MM  10.0   MM   MM    MM
2023 09 13 09 13 130  5.7  8.8    MM    MM    MM  MM 1011.5  11.7    MM   9.9   MM   MM    MM
2023 09 13 09 03 130  5.1  8.8    MM    MM    MM  MM 1011.4  11.8    MM   9.9   MM   MM    MM
2023 09 13 08 53 120  5.1  9.3    MM    MM    MM  MM 1011.1  11.8    MM   9.9   MM   MM    MM
2023 09 13 08 43 120  5.7  9.3    MM    MM    MM  MM 1010.9  11.8    MM   9.9   MM   MM    MM
2023 09 13 08 33 130  5.7  9.3    MM    MM    MM  MM 1010.7  11.8    MM   9.9   MM   MM    MM
2023 09 13 08 23 120  4.1  7.2    MM    MM    MM  MM 1010.5  11.9    MM   9.8   MM   MM    MM
2023 09 13 08 14 120  4.1  7.2    MM    MM    MM  MM 1010.3  11.9    MM   9.9   MM   MM    MM
2023 09 13 08 03 120  4.1  6.7    MM    MM    MM  MM 1010.0  12.1    MM  10.0   MM   MM    MM
2023 09 13 07 53 120  3.6  9.3    MM    MM    MM  MM 1009.8  12.1    MM  10.0   MM   MM    MM
2023 09 13 07 43 120  5.1 10.3    MM    MM    MM  MM 1009.6  12.1    MM  10.2   MM   MM    MM
2023 09 13 07 33 120  6.2 10.3    MM    MM    MM  MM 1009.3  12.1    MM  10.4   MM   MM    MM
2023 09 13 07 23 130  6.2 10.3    MM    MM    MM  MM 1009.1  12.2    MM  10.4   MM   MM    MM
2023 09 13 07 13 130  5.7  9.8    MM    MM    MM  MM 1009.0  12.2    MM  10.5   MM   MM    MM
2023 09 13 07 03 130  5.7  9.3    MM    MM    MM  MM 1008.8  12.1    MM  10.7   MM   MM    MM
2023 09 13 06 53 130  6.2  9.8    MM    MM    MM  MM 1008.7  12.1    MM  10.7   MM   MM    MM
2023 09 13 06 43 130  6.7 10.8    MM    MM    MM  MM 1008.5  12.0    MM  10.8   MM   MM    MM
2023 09 13 06 33 130  6.7 10.8    MM    MM    MM  MM 1008.3  11.9    MM  11.0   MM   MM    MM
2023 09 13 05 53 140  8.8  8.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 33 130  6.7  9.8    MM    MM    MM  MM 1007.2  12.2    MM  11.0   MM   MM    MM
2023 09 13 05 23 130  6.7 10.8    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 13 05 13 130  7.2 11.8    MM    MM    MM  MM 1006.8  12.1    MM  11.2   MM   MM    MM
2023 09 13 05 03 120  3.6  7.2    MM    MM    MM  MM 1006.8  12.1    MM  11.2   MM   MM    MM
2023 09 13 04 53 130  5.1 10.3    MM    MM    MM  MM 1006.6  12.1    MM  11.2   MM   MM    MM
2023 09 13 04 43 130  6.7 11.3    MM    MM    MM  MM 1006.4  12.1    MM  11.3   MM   MM    MM
2023 09 13 04 33 130  5.7 10.3    MM    MM    MM  MM 1006.3  12.0    MM  11.4   MM   MM    MM
2023 09 13 04 23 130  4.6  7.7    MM    MM    MM  MM 1006.2  12.0    MM  11.4   MM   MM    MM
2023 09 13 04 13 130  5.7  9.3    MM    MM    MM  MM 1006.0  11.9    MM  11.3   MM   MM    MM
2023 09 13 04 03 130  6.2  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 03 53 120  3.6  6.7    MM    MM    MM  MM 1005.7  11.9    MM  11.4   MM   MM    MM
2023 09 13 03 43 120  3.6  7.2    MM    MM    MM  MM 1005.6  11.8    MM  11.5   MM   MM    MM
2023 09 13 03 33 120  4.6  8.2    MM    MM    MM  MM 1005.4  11.6    MM  11.4   MM   MM    MM
2023 09 13 03 23 120  4.6  7.7    MM    MM    MM  MM 1005.3  11.7    MM  11.5   MM   MM    MM
2023 09 13 03 13 130  5.7 10.3    MM    MM    MM  MM 1005.3  11.8    MM  11.6   MM   MM    MM
2023 09 13 03 03 160  6.2  9.8    MM    MM    MM  MM 1005.4  12.0    MM  11.5   MM   MM    MM
2023 09 13 02 53 130  8.8 13.9    MM    MM    MM  MM 1004.5  12.6    MM  11.7   MM   MM    MM
2023 09 13 02 43 130  8.2 12.4    MM    MM    MM  MM 1004.3  12.6    MM  11.7   MM   MM    MM
2023 09 13 02 33 120  7.7 12.4    MM    MM    MM  MM 1004.2  12.6    MM  11.8   MM   MM    MM
2023 09 13 02 23 120  7.2 11.8    MM    MM    MM  MM 1004.3  12.4    MM  11.6   MM   MM    MM
2023 09 13 02 14 120  6.2  9.3    MM    MM    MM  MM 1004.4  12.1    MM  11.6   MM   MM    MM
2023 09 13 02 03 120  7.2 11.3    MM    MM    MM  MM 1004.3  12.3    MM  11.6   MM   MM    MM
2023 09 13 01 43 130  7.7 11.8    MM    MM    MM  MM 1004.2  12.8    MM  11.4   MM   MM    MM
2023 09 13 01 33 130  7.2 11.3    MM    MM    MM  MM 1004.3  13.4    MM  11.4   MM   MM    MM
2023 09 13 01 23 130  6.2 12.9    MM    MM    MM  MM 1004.4  12.5    MM  11.5   MM   MM    MM
2023 09 13 01 13 130  6.2  9.8    MM    MM    MM  MM 1004.5  12.6    MM  11.6   MM   MM    MM
2023 09 13 01 03 120  4.1  7.7    MM    MM    MM  MM 1004.6  12.6    MM  11.7   MM   MM    MM
2023 09 13 00 53 120  6.2  9.8    MM    MM    MM  MM 1004.6  12.7    MM  11.6   MM   MM    MM
2023 09 13 00 43 120  7.2 11.3    MM    MM    MM  MM 1004.6  13.0    MM  11.5   MM   MM    MM
2023 09 13 00 33 120  7.2 11.8    MM    MM    MM  MM 1004.6  13.7    MM  11.4   MM   MM    MM
2023 09 13 00 23 130  6.7 11.3    MM    MM    MM  MM 1004.7  13.5    MM  11.2   MM   MM    MM
2023 09 13 00 13 130  6.7 10.8    MM    MM    MM  MM 1004.7  13.3    MM  11.3   MM   MM    MM
2023 09 12 23 53 130  7.7 10.8    MM    MM    MM  MM 1004.7  13.2    MM  11.4   MM   MM    MM
2023 09 12 23 43 130  6.7 10.8    MM    MM    MM  MM 1004.8  12.9    MM  11.5   MM   MM    MM
2023 09 12 23 33 130  7.2  9.8    MM    MM    MM  MM 1004.9  12.8    MM  11.5   MM   MM    MM
2023 09 12 23 23 130  7.2 10.3    MM    MM    MM  MM 1004.9  12.8    MM  11.4   MM   MM    MM
2023 09 12 23 13 140  7.2  9.8    MM    MM    MM  MM 1005.0  12.8    MM  11.3   MM   MM    MM
2023 09 12 23 03 130  7.2  9.8    MM    MM    MM  MM 1004.9  12.7    MM  11.4   MM   MM    MM
2023 09 12 22 53 140  7.7  9.3    MM    MM    MM  MM 1005.1  13.0    MM  11.1   MM   MM    MM
2023 09 12 22 13 130  6.2  7.2    MM    MM    MM  MM 1005.2  12.0    MM  11.5   MM   MM    MM
2023 09 12 22 03 120  7.7  8.2    MM    MM    MM  MM 1005.3  12.0    MM  11.5   MM   MM    MM
2023 09 12 21 53 130  7.2  9.8    MM    MM    MM  MM 1005.3  12.1    MM  11.6   MM   MM    MM
2023 09 12 21 43 130  6.7  8.8    MM    MM    MM  MM 1005.3  12.1    MM  11.5   MM   MM    MM
2023 09 12 21 33 130  6.2  7.7    MM    MM    MM  MM 1005.5  12.0    MM  11.5   MM   MM    MM
2023 09 12 21 23 130  6.2  7.2    MM    MM    MM  MM 1005.5  11.9    MM  11.4   MM   MM    MM
2023 09 12 21 13 140  5.7  7.7    MM    MM    MM  MM 1005.3  11.9    MM  11.3   MM   MM    MM
2023 09 12 21 03 140  5.1  6.2    MM    MM    MM  MM 1005.3  11.9    MM  11.3   MM   MM    MM
2023 09 12 20 53 140  7.7  8.8    MM    MM    MM  MM 1005.3  12.0    MM  11.4   MM   MM    MM
2023 09 12 20 43 140  7.2  9.8    MM    MM    MM  MM 1005.3  12.0    MM  11.4   MM   MM    MM
2023 09 12 20 33 130  7.2  9.8    MM    MM    MM  MM 1005.2  12.2    MM  11.6   MM   MM    MM
2023 09 12 20 23 120  6.7  9.8    MM    MM    MM  MM 1005.2  12.1    MM  11.5   MM   MM    MM
2023 09 12 20 13 130  7.2 10.3    MM    MM    MM  MM 1005.3  12.1    MM  11.5   MM   MM    MM
2023 09 12 20 03 130  6.7  9.8    MM    MM    MM  MM 1005.3  12.0    MM  11.5   MM   MM    MM
2023 09 12 19 53 130  6.7 10.3    MM    MM    MM  MM 1005.3  12.1    MM  11.6   MM   MM    MM
2023 09 12 19 43 140  6.7  9.3    MM    MM    MM  MM 1005.3  12.2    MM  11.7   MM   MM    MM
2023 09 12 19 33 140  6.2  9.3    MM    MM    MM  MM 1005.4  12.3    MM  11.7   MM   MM    MM
2023 09 12 19 23 130  7.2 10.8    MM    MM    MM  MM 1005.4  12.3    MM  11.6   MM   MM    MM
2023 09 12 19 13 130  7.2 10.3    MM    MM    MM  MM 1005.4  12.4    MM  11.5   MM   MM    MM
2023 09 12 19 03 130  6.7  9.3    MM    MM    MM  MM 1005.4  12.5    MM  11.4   MM   MM    MM
2023 09 12 18 53 130  5.7  8.8    MM    MM    MM  MM 1005.5  12.0    MM  11.3   MM   MM    MM
2023 09 12 18 43 130  6.7  8.8    MM    MM    MM  MM 1005.5  11.9    MM  11.3   MM   MM    MM
2023 09 12 18 33 140  7.2 11.8    MM    MM    MM  MM 1005.5  12.0    MM  11.4   MM   MM    MM
2023 09 12 18 23 130  6.7  9.8    MM    MM    MM  MM 1005.5  12.1    MM  11.4   MM   MM    MM
2023 09 12 18 13 130  7.2 10.3    MM    MM    MM  MM 1005.4  12.1    MM  11.4   MM   MM    MM
2023 09 12 18 03 130  6.2 10.3    MM    MM    MM  MM 1005.5  12.0    MM  11.2   MM   MM    MM
2023 09 12 17 53 130  5.7  8.8    MM    MM    MM  MM 1005.6  12.0    MM  11.2   MM   MM    MM
2023 09 12 17 43 130  5.7  8.8    MM    MM    MM  MM 1005.6  12.2    MM  11.3   MM   MM    MM
2023 09 12 17 33 130  5.1  9.3    MM    MM    MM  MM 1005.6  12.2    MM  11.3   MM   MM    MM
2023 09 12 17 23 130  5.1  7.7    MM    MM    MM  MM 1005.6  12.1    MM  11.3   MM   MM    MM
2023 09 12 17 13 130  5.1  8.2    MM    MM    MM  MM 1005.6  12.1    MM  11.4   MM   MM    MM
2023 09 12 17 03 130  4.6  7.7    MM    MM    MM  MM 1005.6  12.2    MM  11.5   MM   MM    MM
2023 09 12 16 53 140  5.1  7.7    MM    MM    MM  MM 1005.7  11.9    MM  11.3   MM   MM    MM
2023 09 12 16 43 130  5.7  8.8    MM    MM    MM  MM 1005.7  12.0    MM  11.4   MM   MM    MM
2023 09 12 16 33 130  6.2  9.8    MM    MM    MM  MM 1005.6  11.9    MM  11.3   MM   MM    MM
2023 09 12 16 23 130  7.2 10.3    MM    MM    MM  MM 1005.5  11.8    MM  11.3   MM   MM    MM
2023 09 12 16 13 130  8.8 11.8    MM    MM    MM  MM 1005.3  11.8    MM  11.3   MM   MM    MM
2023 09 12 16 03 130  8.2 11.8    MM    MM    MM  MM 1005.3  12.0    MM  11.4   MM   MM    MM
2023 09 12 15 53 130  8.2 11.8    MM    MM    MM  MM 1005.2  12.0    MM  11.5   MM   MM    MM
2023 09 12 15 43 130  7.7 11.3    MM    MM    MM  MM 1005.2  12.0    MM  11.5   MM   MM    MM
2023 09 12 15 33 130  8.2 11.8    MM    MM    MM  MM 1005.2  12.0    MM  11.5   MM   MM    MM
2023 09 12 15 23 130  7.7 12.9    MM    MM    MM  MM 1005.2  12.0    MM  11.7   MM   MM    MM
2023 09 12 15 13 130  8.2 13.4    MM    MM    MM  MM 1005.1  11.9    MM  11.6   MM   MM    MM
2023 09 12 15 03 130  8.2 12.4    MM    MM    MM  MM 1005.1  12.0    MM  11.7   MM   MM    MM
2023 09 12 14 53 130  3.6  7.2    MM    MM    MM  MM 1005.1  12.3    MM  11.8   MM   MM    MM
2023 09 12 14 43 130  7.2 13.4    MM    MM    MM  MM 1005.1  12.1    MM  11.7   MM   MM    MM
2023 09 12 14 33 130  4.1  7.7    MM    MM    MM  MM 1005.2  12.2    MM  11.8   MM   MM    MM
2023 09 12 14 23 130  5.7 11.8    MM    MM    MM  MM 1005.0  12.1    MM  11.7   MM   MM    MM
2023 09 12 14 13 130  7.2 11.8    MM    MM    MM  MM 1005.0  12.0    MM  11.7   MM   MM    MM
2023 09 12 14 03 130  7.7 11.3    MM    MM    MM  MM 1005.1  11.9    MM  11.6   MM   MM    MM
2023 09 12 13 43 130  9.8 12.4    MM    MM    MM  MM 1005.0  12.0    MM  11.6   MM   MM    MM
2023 09 12 13 33 130  9.3 13.4    MM    MM    MM  MM 1005.0  12.0    MM  11.5   MM   MM    MM
2023 09 12 13 23 130  9.8 13.4    MM    MM    MM  MM 1005.0  12.1    MM  11.6   MM   MM    MM
2023 09 12 13 13 130  9.3 15.4    MM    MM    MM  MM 1005.0  12.2    MM  11.7   MM   MM    MM
2023 09 12 13 03 130  9.8 14.4    MM    MM    MM  MM 1004.9  12.6    MM  11.7   MM   MM    MM
2023 09 12 12 53 130  9.3 13.9    MM    MM    MM  MM 1004.9  13.1    MM  11.7   MM   MM    MM
2023 09 12 12 43 130  9.3 15.4    MM    MM    MM  MM 1004.9  13.2    MM  11.8   MM   MM    MM
2023 09 12 12 33 130 10.3 15.4    MM    MM    MM  MM 1004.9  13.4    MM  11.8   MM   MM    MM
2023 09 12 12 23 130  9.8 14.9    MM    MM    MM  MM 1004.9  13.5    MM  11.8   MM   MM    MM
2023 09 12 12 13 130  8.2 13.4    MM    MM    MM  MM 1005.0  13.6    MM  11.8   MM   MM    MM
2023 09 12 12 03 120  8.8 14.4    MM    MM    MM  MM 1004.9  13.7    MM  11.9   MM   MM    MM
2023 09 12 11 53 120  8.8 14.4    MM    MM    MM  MM 1004.9  13.6    MM  11.9   MM   MM    MM
2023 09 12 11 43 120  8.8 13.9    MM    MM    MM  MM 1004.9  13.3    MM  11.9   MM   MM    MM
2023 09 12 11 33 120  9.8 14.4    MM    MM    MM  MM 1004.9  13.3    MM  11.9   MM   MM    MM
2023 09 12 11 23 120  9.8 16.5    MM    MM    MM  MM 1004.8  13.4    MM  12.0   MM   MM    MM
2023 09 12 11 13 120  9.8 15.4    MM    MM    MM  MM 1004.8  13.4    MM  11.9   MM   MM    MM
2023 09 12 11 03 120  8.8 15.4    MM    MM    MM  MM 1004.8  13.6    MM  12.0   MM   MM    MM
2023 09 12 10 53 120  8.2 13.9    MM    MM    MM  MM 1004.9  13.4    MM  12.1   MM   MM    MM
2023 09 12 10 43 120  8.2 13.4    MM    MM    MM  MM 1004.9  13.2    MM  12.2   MM   MM    MM
2023 09 12 10 33 120  6.2 11.3    MM    MM    MM  MM 1004.9  13.3    MM  12.3   MM   MM    MM
2023 09 12 10 23 120  6.7 10.8    MM    MM    MM  MM 1005.0  13.3    MM  12.4   MM   MM    MM
2023 09 12 10 13 110  5.7  9.8    MM    MM    MM  MM 1005.0  13.3    MM  12.4   MM   MM    MM
2023 09 12 10 03 120  7.2 14.4    MM    MM    MM  MM 1005.0  13.2    MM  12.3   MM   MM    MM
2023 09 12 09 53 120  6.7 10.8    MM    MM    MM  MM 1005.2  12.9    MM  12.2   MM   MM    MM
2023 09 12 09 43 120  6.2  9.8    MM    MM    MM  MM 1005.2  12.6    MM  12.1   MM   MM    MM
2023 09 12 09 33 120  7.2 11.3    MM    MM    MM  MM 1005.1  12.6    MM  11.9   MM   MM    MM
2023 09 12 09 23 120  7.7 10.3    MM    MM    MM  MM 1005.0  12.8    MM  12.0   MM   MM    MM
2023 09 12 09 13 130  7.2  9.8    MM    MM    MM  MM 1005.1  12.7    MM  11.9   MM   MM    MM
2023 09 12 09 03 130  7.7 12.4    MM    MM    MM  MM 1005.1  12.9    MM  12.0   MM   MM    MM
2023 09 12 08 43 120  8.2 13.9    MM    MM    MM  MM 1004.9  13.3    MM  12.0   MM   MM    MM
2023 09 12 08 38 120  7.7 13.4    MM    MM    MM  MM 1004.9  13.4    MM  12.0   MM   MM    MM
2023 09 12 08 23 130  7.7 14.9    MM    MM    MM  MM 1004.9  13.1    MM  11.9   MM   MM    MM
2023 09 12 08 14 120  7.2 12.9    MM    MM    MM  MM 1004.9  13.1    MM  11.9   MM   MM    MM
2023 09 12 08 03 120  7.2 11.8    MM    MM    MM  MM 1004.8  12.7    MM  11.9   MM   MM    MM
2023 09 12 07 53 120  7.7 12.4    MM    MM    MM  MM 1004.8  12.7    MM  11.9   MM   MM    MM
2023 09 12 07 43 130  9.3 16.0    MM    MM    MM  MM 1004.6  13.1    MM  12.0   MM   MM    MM
2023 09 12 07 33 120  7.2 12.9    MM    MM    MM  MM 1004.7  13.1    MM  12.0   MM   MM    MM
2023 09 12 07 23 130  9.3 16.0    MM    MM    MM  MM 1004.5  13.0    MM  11.9   MM   MM    MM
2023 09 12 07 13 120  9.3 17.0    MM    MM    MM  MM 1004.5  12.9    MM  11.9   MM   MM    MM
2023 09 12 07 03 120  9.3 16.5    MM    MM    MM  MM 1004.4  13.1    MM  11.9   MM   MM    MM
2023 09 12 06 53 120  9.3 15.4    MM    MM    MM  MM 1004.4  13.1    MM  11.9   MM   MM    MM
2023 09 12 06 43 120  9.3 15.4    MM    MM    MM  MM 1004.4  13.1    MM  11.8   MM   MM    MM
2023 09 12 06 33 120  9.8 15.4    MM    MM    MM  MM 1004.2  13.2    MM  11.8   MM   MM    MM
2023 09 12 06 23 130  7.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 06 13 120 10.3 15.4    MM    MM    MM  MM 1004.2  13.3    MM  11.8   MM   MM    MM
2023 09 12 06 03 120  8.8 14.4    MM    MM    MM  MM 1004.2  13.7    MM  11.6   MM   MM    MM
2023 09 12 05 53 120  8.8 14.9    MM    MM    MM  MM 1004.1  13.7    MM  11.6   MM   MM    MM
2023 09 12 05 43 120  7.2 13.4    MM    MM    MM  MM 1004.1  13.5    MM  11.8   MM   MM    MM
2023 09 12 05 33 120  6.2 12.9    MM    MM    MM  MM 1004.2  13.3    MM  11.9   MM   MM    MM
2023 09 12 05 23 120  5.7 13.4    MM    MM    MM  MM 1004.2  13.2    MM  11.9   MM   MM    MM
2023 09 12 05 13 120  5.7 12.4    MM    MM    MM  MM 1004.2  12.5    MM  11.8   MM   MM    MM
2023 09 12 05 03 120  5.7  9.3    MM    MM    MM  MM 1004.2  12.4    MM  11.8   MM   MM    MM
2023 09 12 04 53 120  5.7  8.8    MM    MM    MM  MM 1004.2  12.4    MM  11.6   MM   MM    MM
2023 09 12 04 43 120  5.7  9.3    MM    MM    MM  MM 1004.1  12.5    MM  11.7   MM   MM    MM
2023 09 12 04 33 130  6.2 10.3    MM    MM    MM  MM 1004.1  12.7    MM  11.7   MM   MM    MM
2023 09 12 04 23 120  6.2 10.8    MM    MM    MM  MM 1004.0  12.6    MM  11.7   MM   MM    MM
2023 09 12 04 13 120  7.2 12.4    MM    MM    MM  MM 1004.0  12.8    MM  11.8   MM   MM    MM
2023 09 12 04 03 120  7.2 11.8    MM    MM    MM  MM 1004.0  13.0    MM  11.7   MM   MM    MM
2023 09 12 03 53 120  8.2 12.9    MM    MM    MM  MM 1004.0  12.9    MM  11.6   MM   MM    MM
2023 09 12 03 43 120  8.8 13.4    MM    MM    MM  MM 1003.9  13.0    MM  11.6   MM   MM    MM
2023 09 12 03 33 120  9.3 14.4    MM    MM    MM  MM 1003.8  13.3    MM  11.5   MM   MM    MM
2023 09 12 03 23 120  8.8 15.4    MM    MM    MM  MM 1003.8  13.5    MM  11.5   MM   MM    MM
2023 09 12 03 13 120  7.2 13.9    MM    MM    MM  MM 1004.0  13.3    MM  11.5   MM   MM    MM
2023 09 12 03 03 120  8.8 14.9    MM    MM    MM  MM 1003.9  13.4    MM  11.5   MM   MM    MM
2023 09 12 02 53 120  8.8 14.9    MM    MM    MM  MM 1003.9  13.5    MM  11.5   MM   MM    MM
2023 09 12 02 43 120  8.8 14.4    MM    MM    MM  MM 1003.9  13.5    MM  11.4   MM   MM    MM
2023 09 12 02 33 120  8.2 13.9    MM    MM    MM  MM 1003.9  13.5    MM  11.5   MM   MM    MM
2023 09 12 02 23 120  8.2 14.9    MM    MM    MM  MM 1003.9  13.6    MM  11.5   MM   MM    MM
2023 09 12 02 13 120  6.7 11.3    MM    MM    MM  MM 1003.9  13.3    MM  11.6   MM   MM    MM
2023 09 12 02 03 120  6.7 10.8    MM    MM    MM  MM 1004.0  12.8    MM  11.6   MM   MM    MM
2023 09 12 01 53 120  5.7 10.8    MM    MM    MM  MM 1004.1  12.7    MM  11.6   MM   MM    MM
2023 09 12 01 43 120  5.1  9.3    MM    MM    MM  MM 1004.2  12.3    MM  11.4   MM   MM    MM
2023 09 12 01 33 120  4.1  7.7    MM    MM    MM  MM 1004.3  12.2    MM  11.4   MM   MM    MM
2023 09 12 01 23 120  4.1  7.7    MM    MM    MM  MM 1004.3  12.1    MM  11.3   MM   MM    MM
2023 09 12 01 13 110  4.1  7.7    MM    MM    MM  MM 1004.4  12.1    MM  11.3   MM   MM    MM
2023 09 12 01 03 120  3.6  7.7    MM    MM    MM  MM 1004.4  12.1    MM  11.3   MM   MM    MM
2023 09 12 00 53 120  3.6  6.2    MM    MM    MM  MM 1004.4  12.1    MM  11.3   MM   MM    MM
2023 09 12 00 43 120  3.1  6.7    MM    MM    MM  MM 1004.4  12.1    MM  11.3   MM   MM    MM
2023 09 12 00 33 120  3.1  6.7    MM    MM    MM  MM 1004.4  12.2    MM  11.3   MM   MM    MM
2023 09 12 00 23 130  3.6  7.2    MM    MM    MM  MM 1004.4  12.3    MM  11.3   MM   MM    MM
2023 09 12 00 13 120  3.6  7.7    MM    MM    MM  MM 1004.4  12.2    MM  11.3   MM   MM    MM
2023 09 11 23 53 120  3.1  7.2    MM    MM    MM  MM 1004.6  11.9    MM  11.3   MM   MM    MM
2023 09 11 23 43 130  3.6  7.7    MM    MM    MM  MM 1004.6  11.7    MM  11.2   MM   MM    MM
2023 09 11 23 33 120  2.6  6.2    MM    MM    MM  MM 1004.6  11.4    MM  11.1   MM   MM    MM
2023 09 11 23 23 120  3.6  7.7    MM    MM    MM  MM 1004.5  11.5    MM  11.1   MM   MM    MM
2023 09 11 23 13 120  3.1  7.2    MM    MM    MM  MM 1004.4  11.3    MM  11.0   MM   MM    MM
2023 09 11 23 03 120  3.6  6.7    MM    MM    MM  MM 1004.4  11.1    MM  10.9   MM   MM    MM
2023 09 11 22 53 110  3.1  6.2    MM    MM    MM  MM 1004.5  10.9    MM  10.8   MM   MM    MM
2023 09 11 22 43 110  4.1  8.2    MM    MM    MM  MM 1004.5  10.6    MM  10.6   MM   MM    MM
2023 09 11 22 33 120  4.1  7.2    MM    MM    MM  MM 1004.6  10.6    MM  10.6   MM   MM    MM
2023 09 11 22 23 120  4.1  7.7    MM    MM    MM  MM 1004.6  10.6    MM  10.6   MM   MM    MM
2023 09 11 22 13 120  4.6  7.7    MM    MM    MM  MM 1004.6  10.6    MM  10.6   MM   MM    MM
2023 09 11 22 03 130  5.7  9.3    MM    MM    MM  MM 1004.6  10.7    MM  10.7   MM   MM    MM
2023 09 11 21 53 120  5.1  9.3    MM    MM    MM  MM 1004.6  10.7    MM  10.7   MM   MM    MM
2023 09 11 21 43 130  5.1  7.7    MM    MM    MM  MM 1004.7  10.8    MM  10.8   MM   MM    MM
2023 09 11 21 33 130  5.1  8.2    MM    MM    MM  MM 1004.7  10.8    MM  10.8   MM   MM    MM
2023 09 11 21 23 120  4.6  7.7    MM    MM    MM  MM 1004.6  10.8    MM  10.6   MM   MM    MM
2023 09 11 21 13 120  3.6  7.2    MM    MM    MM  MM 1004.8  11.0    MM  10.8   MM   MM    MM
2023 09 11 21 03 110  2.6  4.6    MM    MM    MM  MM 1004.7  11.1    MM  10.9   MM   MM    MM
2023 09 11 20 53 120  2.6  5.1    MM    MM    MM  MM 1004.6  11.1    MM  10.9   MM   MM    MM
2023 09 11 20 43 110  3.1  5.1    MM    MM    MM  MM 1004.6  11.2    MM  11.0   MM   MM    MM
2023 09 11 20 33 140  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 20 23 130  2.6  3.6    MM    MM    MM  MM 1004.7  11.2    MM  10.9   MM   MM    MM
2023 09 11 20 13 120  2.6  3.6    MM    MM    MM  MM 1004.6  11.1    MM  10.8   MM   MM    MM
2023 09 11 20 03 130  2.1  3.1    MM    MM    MM  MM 1004.7  11.1    MM  10.8   MM   MM    MM
2023 09 11 19 53 130  2.1  4.1    MM    MM    MM  MM 1004.6  11.1    MM  10.8   MM   MM    MM
